task_id,dataset,method,model,seed,success,constraint_satisfied,violation_rate,profile_violation,repair_status,fault_node_predicted,posterior,final_output,tokens_input,tokens_output,tool_calls,latency_ms,extra
pfqa_recon_00094,pfqa_recon,direct,meta-llama/llama-3.1-8b-instruct,0,True,True,0.0,False,,,,Paris,582,90,0,0.01650000922381878,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 582, 'prime_tokens_output': 90}"
pfqa_recon_00095,pfqa_recon,direct,meta-llama/llama-3.1-8b-instruct,0,True,True,0.0,False,,,,Vegetable risotto,601,263,0,0.008792150765657425,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 601, 'prime_tokens_output': 263}"
pfqa_recon_00096,pfqa_recon,direct,meta-llama/llama-3.1-8b-instruct,0,True,True,0.0,False,,,,The chemical symbol for gold is Au.,612,67,0,0.018707942217588425,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 612, 'prime_tokens_output': 67}"
pfqa_recon_00097,pfqa_recon,direct,meta-llama/llama-3.1-8b-instruct,0,True,True,0.0,False,,,,Vegetable risotto,601,372,0,0.05258317105472088,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 601, 'prime_tokens_output': 372}"
pfqa_recon_00098,pfqa_recon,direct,meta-llama/llama-3.1-8b-instruct,0,True,True,0.0,False,,,,Tokyo,595,707,0,0.004125060513615608,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 595, 'prime_tokens_output': 707}"
pfqa_recon_00099,pfqa_recon,direct,meta-llama/llama-3.1-8b-instruct,0,True,True,0.0,False,,,,In Mandarin,573,65,0,0.0037918798625469208,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 573, 'prime_tokens_output': 65}"
pfqa_recon_00080,pfqa_recon,full_regen,meta-llama/llama-3.1-8b-instruct,0,True,True,0.0,False,,,,The chemical symbol for sodium is Na.,1148,167,0,4578.597208019346,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 574, 'prime_tokens_output': 76}"
pfqa_recon_00081,pfqa_recon,full_regen,meta-llama/llama-3.1-8b-instruct,0,True,True,0.0,False,,,,Chicken stir-fry,1084,529,0,7265.92450006865,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 542, 'prime_tokens_output': 385}"
pfqa_recon_00082,pfqa_recon,full_regen,meta-llama/llama-3.1-8b-instruct,0,True,True,0.0,False,,,,The author of 'Pride and Prejudice' is Jane Austen.,1184,463,0,6741.378707811236,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 592, 'prime_tokens_output': 91}"
pfqa_recon_00083,pfqa_recon,full_regen,meta-llama/llama-3.1-8b-instruct,0,False,False,1.0,False,,,,O recomendado é um treino moderado no parque.,1118,385,0,752.6079169474542,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 541, 'prime_tokens_output': 263}"
pfqa_recon_00084,pfqa_recon,full_regen,meta-llama/llama-3.1-8b-instruct,0,True,True,0.0,False,,,,The chemical symbol for gold is Au.,1148,189,0,2065.7976248767227,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 574, 'prime_tokens_output': 75}"
pfqa_recon_00085,pfqa_recon,full_regen,meta-llama/llama-3.1-8b-instruct,0,True,True,0.0,True,,,,In Arabic,1224,340,0,932.9147499520332,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 602, 'prime_tokens_output': 65}"
pfqa_recon_00086,pfqa_recon,full_regen,meta-llama/llama-3.1-8b-instruct,0,True,True,0.0,True,,,,The longest river in the world is the Nile.,1244,358,0,1445.3052498865873,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 622, 'prime_tokens_output': 283}"
pfqa_recon_00087,pfqa_recon,full_regen,meta-llama/llama-3.1-8b-instruct,0,True,True,0.0,False,,,,"London, United Kingdom",1186,172,0,8559.724375139922,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 593, 'prime_tokens_output': 62}"
pfqa_recon_00088,pfqa_recon,full_regen,meta-llama/llama-3.1-8b-instruct,0,False,False,1.0,True,,,,The capital of France is Paris.,1110,168,0,2793.588957982138,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 555, 'prime_tokens_output': 86}"
pfqa_recon_00089,pfqa_recon,full_regen,meta-llama/llama-3.1-8b-instruct,0,True,True,0.0,False,,,,"The user is currently in Tokyo, Japan",1246,145,0,4475.995083106682,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 623, 'prime_tokens_output': 68}"
pfqa_recon_00090,pfqa_recon,full_regen,meta-llama/llama-3.1-8b-instruct,0,True,True,0.0,True,,,,1969,1172,327,0,8120.939624961466,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 586, 'prime_tokens_output': 87}"
pfqa_recon_00091,pfqa_recon,full_regen,meta-llama/llama-3.1-8b-instruct,0,False,False,1.0,True,,,,"Try burpees, jump squats, or mountain climbers for a high-intensity interval workout.",1226,487,0,22268.17649998702,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 613, 'prime_tokens_output': 216}"
pfqa_recon_00092,pfqa_recon,full_regen,meta-llama/llama-3.1-8b-instruct,0,True,True,0.0,False,,,,World War II ended in 1945,1114,229,0,11638.578291982412,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 557, 'prime_tokens_output': 72}"
pfqa_recon_00093,pfqa_recon,full_regen,meta-llama/llama-3.1-8b-instruct,0,True,True,0.0,False,,,,"The user is currently in New York, United States.",1132,317,0,10547.561374958605,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 566, 'prime_tokens_output': 64}"
pfqa_recon_00094,pfqa_recon,full_regen,meta-llama/llama-3.1-8b-instruct,0,True,True,0.0,False,,,,The capital of France is Paris.,1164,155,0,5272.200042149052,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 582, 'prime_tokens_output': 90}"
pfqa_recon_00095,pfqa_recon,full_regen,meta-llama/llama-3.1-8b-instruct,0,True,True,0.0,False,,,,Vegetable risotto,1202,441,0,12862.261374946684,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 601, 'prime_tokens_output': 263}"
pfqa_recon_00096,pfqa_recon,full_regen,meta-llama/llama-3.1-8b-instruct,0,True,True,0.0,False,,,,The chemical symbol for gold is Au.,1188,159,0,5651.380707975477,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 612, 'prime_tokens_output': 67}"
pfqa_recon_00097,pfqa_recon,full_regen,meta-llama/llama-3.1-8b-instruct,0,True,True,0.0,False,,,,I recommend vegetable risotto for the user's lunch today.,1238,651,0,621.5092919301242,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 601, 'prime_tokens_output': 372}"
pfqa_recon_00098,pfqa_recon,full_regen,meta-llama/llama-3.1-8b-instruct,0,True,True,0.0,False,,,,Tokyo,1170,780,0,1272.721084067598,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 595, 'prime_tokens_output': 707}"
pfqa_recon_00099,pfqa_recon,full_regen,meta-llama/llama-3.1-8b-instruct,0,True,True,0.0,False,,,,In Mandarin,1182,178,0,462.76741614565253,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 573, 'prime_tokens_output': 65}"
pfqa_recon_00080,pfqa_recon,intro_specter_llm,meta-llama/llama-3.1-8b-instruct,0,True,True,0.0,False,accepted,,,The chemical symbol for sodium is Na.,1398,200,0,556.2239999417216,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 574, 'prime_tokens_output': 76}"
pfqa_recon_00081,pfqa_recon,intro_specter_llm,meta-llama/llama-3.1-8b-instruct,0,True,True,0.0,False,accepted,,,Recommend a chicken stir-fry for the user's lunch today.,1712,700,0,4288.927708985284,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 542, 'prime_tokens_output': 385}"
pfqa_recon_00082,pfqa_recon,intro_specter_llm,meta-llama/llama-3.1-8b-instruct,0,True,True,0.0,False,accepted,,,Jane Austen,1413,347,0,10982.355792075396,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 592, 'prime_tokens_output': 91}"
pfqa_recon_00083,pfqa_recon,intro_specter_llm,meta-llama/llama-3.1-8b-instruct,0,True,True,0.0,False,accepted,,,A moderate jog is a suitable workout for the user's fitness level.,1546,466,0,7058.237999910489,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 541, 'prime_tokens_output': 263}"
pfqa_recon_00084,pfqa_recon,intro_specter_llm,meta-llama/llama-3.1-8b-instruct,0,True,True,0.0,False,accepted,,,The chemical symbol for gold is Au.,1361,266,0,21.04074996896088,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 574, 'prime_tokens_output': 75}"
pfqa_recon_00085,pfqa_recon,intro_specter_llm,meta-llama/llama-3.1-8b-instruct,0,False,False,1.0,True,repair_failed,a0,"[{'node_id': 'a0', 'prior': 0.0075, 'likelihood': 0.0, 'cost': 1.0, 'posterior': 1.0}]",Arabic,1407,186,0,13820.451209088787,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 602, 'prime_tokens_output': 65}"
pfqa_recon_00086,pfqa_recon,intro_specter_llm,meta-llama/llama-3.1-8b-instruct,0,True,True,0.0,True,repaired,a3,"[{'node_id': 'a1', 'prior': 0.19999999999999996, 'likelihood': 1.0, 'cost': 3.0, 'posterior': 0.64}, {'node_id': 'a3', 'prior': 0.09999999999999998, 'likelihood': 1.0, 'cost': 1.0, 'posterior': 0.32}, {'node_id': 'a2', 'prior': 0.0125, 'likelihood': 1.0, 'cost': 2.0, 'posterior': 0.04000000000000001}, {'node_id': 'a0', 'prior': 0.0075, 'likelihood': 0.0, 'cost': 4.0, 'posterior': 0.0}]",The Nile river is the longest river in the world.,1732,715,0,72334.21404100955,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 622, 'prime_tokens_output': 287}"
pfqa_recon_00087,pfqa_recon,intro_specter_llm,meta-llama/llama-3.1-8b-instruct,0,True,True,0.0,False,accepted,,,London,1386,188,0,3425.6122501101345,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 593, 'prime_tokens_output': 62}"
pfqa_recon_00088,pfqa_recon,intro_specter_llm,meta-llama/llama-3.1-8b-instruct,0,False,False,1.0,True,repair_failed,a1,"[{'node_id': 'a1', 'prior': 0.05, 'likelihood': 1.0, 'cost': 2.0, 'posterior': 0.5}, {'node_id': 'a0', 'prior': 0.05, 'likelihood': 1.0, 'cost': 3.0, 'posterior': 0.5}, {'node_id': 'a2', 'prior': 0.03, 'likelihood': 0.0, 'cost': 1.0, 'posterior': 0.0}]",Paris,1334,377,0,52337.55679195747,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 555, 'prime_tokens_output': 86}"
pfqa_recon_00089,pfqa_recon,intro_specter_llm,meta-llama/llama-3.1-8b-instruct,0,True,True,0.0,False,accepted,,,Tokyo,1448,188,0,2588.070707861334,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 623, 'prime_tokens_output': 64}"
pfqa_recon_00090,pfqa_recon,intro_specter_llm,meta-llama/llama-3.1-8b-instruct,0,True,True,0.0,True,repaired,a1,"[{'node_id': 'a0', 'prior': 0.05, 'likelihood': 1.0, 'cost': 7.0, 'posterior': 0.689655172413793}, {'node_id': 'a1', 'prior': 0.0075, 'likelihood': 1.0, 'cost': 1.0, 'posterior': 0.10344827586206895}, {'node_id': 'a5', 'prior': 0.0075, 'likelihood': 1.0, 'cost': 1.0, 'posterior': 0.10344827586206895}, {'node_id': 'a2', 'prior': 0.0075, 'likelihood': 1.0, 'cost': 1.0, 'posterior': 0.10344827586206895}, {'node_id': 'a6', 'prior': 0.0075, 'likelihood': 0.0, 'cost': 1.0, 'posterior': 0.0}, {'node_id': 'a3', 'prior': 0.0075, 'likelihood': 0.0, 'cost': 1.0, 'posterior': 0.0}, {'node_id': 'a4', 'prior': 0.0075, 'likelihood': 0.0, 'cost': 1.0, 'posterior': 0.0}]",1969,1402,759,0,156214.42420803942,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 586, 'prime_tokens_output': 92}"
pfqa_recon_00091,pfqa_recon,intro_specter_llm,meta-llama/llama-3.1-8b-instruct,0,True,True,0.0,True,repaired,a2,"[{'node_id': 'a2', 'prior': 0.05, 'likelihood': 0.0, 'cost': 1.0, 'posterior': 1.0}]",high-intensity intervals,1722,603,0,24332.858291920274,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 613, 'prime_tokens_output': 295}"
pfqa_recon_00092,pfqa_recon,intro_specter_llm,meta-llama/llama-3.1-8b-instruct,0,True,True,0.0,False,accepted,,,World War II ended in 1945.,1612,703,0,5719.615333015099,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 577, 'prime_tokens_output': 277}"
pfqa_recon_00093,pfqa_recon,intro_specter_llm,meta-llama/llama-3.1-8b-instruct,0,True,True,0.0,False,accepted,,,New York,1334,190,0,1749.4000000879169,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 566, 'prime_tokens_output': 64}"
pfqa_recon_00094,pfqa_recon,intro_specter_llm,meta-llama/llama-3.1-8b-instruct,0,True,True,0.0,False,accepted,,,Paris,1392,301,0,2781.8433330394328,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 582, 'prime_tokens_output': 90}"
pfqa_recon_00095,pfqa_recon,intro_specter_llm,meta-llama/llama-3.1-8b-instruct,0,True,True,0.0,False,accepted,,,Vegetable risotto,1690,671,0,22540.275500155985,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 621, 'prime_tokens_output': 267}"
pfqa_recon_00096,pfqa_recon,intro_specter_llm,meta-llama/llama-3.1-8b-instruct,0,True,True,0.0,False,accepted,,,The chemical symbol for gold is Au.,1379,214,0,4250.45591709204,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 576, 'prime_tokens_output': 89}"
pfqa_recon_00097,pfqa_recon,intro_specter_llm,meta-llama/llama-3.1-8b-instruct,0,True,True,0.0,False,accepted,,,Vegetable risotto,1680,699,0,23402.56162500009,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 601, 'prime_tokens_output': 277}"
pfqa_recon_00098,pfqa_recon,intro_specter_llm,meta-llama/llama-3.1-8b-instruct,0,True,True,0.0,False,accepted,,,Tokyo,1369,281,0,2443.4990831650794,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 575, 'prime_tokens_output': 81}"
pfqa_recon_00099,pfqa_recon,intro_specter_llm,meta-llama/llama-3.1-8b-instruct,0,True,True,0.0,False,accepted,,,In Mandarin,1349,186,0,5684.1635829769075,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 573, 'prime_tokens_output': 65}"
pfqa_recon_00080,pfqa_recon,reflexion,meta-llama/llama-3.1-8b-instruct,0,True,True,0.0,False,,,,The chemical symbol for sodium is Na.,574,76,0,15.032666036859155,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 574, 'prime_tokens_output': 76}"
pfqa_recon_00081,pfqa_recon,reflexion,meta-llama/llama-3.1-8b-instruct,0,True,True,0.0,False,,,,Recommend a chicken stir-fry for the user's lunch today.,542,385,0,11.32262498140335,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 542, 'prime_tokens_output': 385}"
pfqa_recon_00082,pfqa_recon,reflexion,meta-llama/llama-3.1-8b-instruct,0,True,True,0.0,False,,,,Jane Austen,592,91,0,9.90541698411107,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 592, 'prime_tokens_output': 91}"
pfqa_recon_00083,pfqa_recon,reflexion,meta-llama/llama-3.1-8b-instruct,0,True,True,0.0,False,,,,A moderate jog is a suitable workout for the user's fitness level.,541,263,0,9.475791128352284,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 541, 'prime_tokens_output': 263}"
pfqa_recon_00084,pfqa_recon,reflexion,meta-llama/llama-3.1-8b-instruct,0,True,True,0.0,False,,,,The chemical symbol for gold is Au.,574,75,0,9.42374998703599,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 574, 'prime_tokens_output': 75}"
pfqa_recon_00085,pfqa_recon,reflexion,meta-llama/llama-3.1-8b-instruct,0,False,False,1.0,True,,,,Arabic,3473,384,0,9189.904041122645,"{'split': 'test', 'meta_summary': {'trials': 2}, 'prime_tokens_input': 602, 'prime_tokens_output': 65}"
pfqa_recon_00086,pfqa_recon,reflexion,meta-llama/llama-3.1-8b-instruct,0,True,True,0.0,True,,,,The longest river in the world is the Nile River.,2583,695,0,20648.384624859318,"{'split': 'test', 'meta_summary': {'trials': 2}, 'prime_tokens_input': 622, 'prime_tokens_output': 283}"
pfqa_recon_00087,pfqa_recon,reflexion,meta-llama/llama-3.1-8b-instruct,0,True,True,0.0,False,,,,London,593,62,0,16.49229205213487,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 593, 'prime_tokens_output': 62}"
pfqa_recon_00088,pfqa_recon,reflexion,meta-llama/llama-3.1-8b-instruct,0,False,False,1.0,True,,,,The capital of France is Paris.,3302,448,0,9688.556208042428,"{'split': 'test', 'meta_summary': {'trials': 2}, 'prime_tokens_input': 555, 'prime_tokens_output': 86}"
pfqa_recon_00089,pfqa_recon,reflexion,meta-llama/llama-3.1-8b-instruct,0,True,True,0.0,False,,,,Tokyo,623,68,0,16.849499894306064,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 623, 'prime_tokens_output': 68}"
pfqa_recon_00090,pfqa_recon,reflexion,meta-llama/llama-3.1-8b-instruct,0,True,True,0.0,True,,,,"According to the gold standard, humans first landed on the Moon in 1969.",1924,265,0,5773.447917075828,"{'split': 'test', 'meta_summary': {'trials': 2}, 'prime_tokens_input': 586, 'prime_tokens_output': 87}"
pfqa_recon_00091,pfqa_recon,reflexion,meta-llama/llama-3.1-8b-instruct,0,False,False,1.0,True,,,,"High-intensity interval workout (30 minutes, 3 times a week) that includes exercises like burpees, jump squats, and mountain climbers.",4611,1096,0,29256.27641612664,"{'split': 'test', 'meta_summary': {'trials': 2}, 'prime_tokens_input': 613, 'prime_tokens_output': 216}"
pfqa_recon_00092,pfqa_recon,reflexion,meta-llama/llama-3.1-8b-instruct,0,True,True,0.0,False,,,,1945,557,72,0,13.772417092695832,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 557, 'prime_tokens_output': 72}"
pfqa_recon_00093,pfqa_recon,reflexion,meta-llama/llama-3.1-8b-instruct,0,True,True,0.0,False,,,,New York,566,64,0,10.886667063459754,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 566, 'prime_tokens_output': 64}"
pfqa_recon_00094,pfqa_recon,reflexion,meta-llama/llama-3.1-8b-instruct,0,True,True,0.0,False,,,,Paris,582,90,0,9.812208823859692,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 582, 'prime_tokens_output': 90}"
pfqa_recon_00095,pfqa_recon,reflexion,meta-llama/llama-3.1-8b-instruct,0,True,True,0.0,False,,,,Vegetable risotto,601,263,0,9.67295910231769,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 601, 'prime_tokens_output': 263}"
pfqa_recon_00096,pfqa_recon,reflexion,meta-llama/llama-3.1-8b-instruct,0,True,True,0.0,False,,,,The chemical symbol for gold is Au.,612,67,0,9.701125090941787,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 612, 'prime_tokens_output': 67}"
pfqa_recon_00097,pfqa_recon,reflexion,meta-llama/llama-3.1-8b-instruct,0,True,True,0.0,False,,,,Vegetable risotto,601,372,0,9.466000134125352,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 601, 'prime_tokens_output': 372}"
pfqa_recon_00098,pfqa_recon,reflexion,meta-llama/llama-3.1-8b-instruct,0,True,True,0.0,False,,,,Tokyo,595,707,0,9.62679204531014,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 595, 'prime_tokens_output': 707}"
pfqa_recon_00099,pfqa_recon,reflexion,meta-llama/llama-3.1-8b-instruct,0,True,True,0.0,False,,,,In Mandarin,573,65,0,9.5770840998739,"{'split': 'test', 'meta_summary': {'trials': 1}, 'prime_tokens_input': 573, 'prime_tokens_output': 65}"
pfqa_recon_00080,pfqa_recon,self_refine,meta-llama/llama-3.1-8b-instruct,0,False,False,1.0,False,,,,"The chemical symbol for sodium is Na. Sodium is a key component of many foods, including fish and seafood, which are staples of a pescatarian diet. Here is the information in Mandarin: 当前的気子丁个小的気子。",1228,657,0,2380.2873748354614,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 574, 'prime_tokens_output': 76}"
pfqa_recon_00081,pfqa_recon,self_refine,meta-llama/llama-3.1-8b-instruct,0,False,False,1.0,False,,,,Je recommande un plat de poulet grillé avec des légumes pour le déjeuner du user aujourd'hui.,1558,1124,0,22473.08133309707,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 542, 'prime_tokens_output': 385}"
pfqa_recon_00082,pfqa_recon,self_refine,meta-llama/llama-3.1-8b-instruct,0,True,True,0.0,False,,,,Jane Austen foi a autora de 'Orgulho e Preconceito'.,1259,391,0,5405.977290822193,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 592, 'prime_tokens_output': 91}"
pfqa_recon_00083,pfqa_recon,self_refine,meta-llama/llama-3.1-8b-instruct,0,True,True,0.0,False,,,,"For a 30-minute workout, start with a 5-minute warm-up jog, followed by 20 minutes of moderate jogging, and finish with a 5-minute cool-down stretch. This workout plan is suitable for a user with a medium fitness level, living in Tokyo, Japan.",1392,768,0,8989.370916970074,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 541, 'prime_tokens_output': 263}"
pfqa_recon_00084,pfqa_recon,self_refine,meta-llama/llama-3.1-8b-instruct,0,True,True,0.0,False,,,,O símbolo químico do ouro é Au.,1207,253,0,2857.7117500826716,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 574, 'prime_tokens_output': 75}"
pfqa_recon_00085,pfqa_recon,self_refine,meta-llama/llama-3.1-8b-instruct,0,False,False,1.0,True,,,,"Arabic, considering the user's occupation and current location, with a note to use simple language due to their low fitness level.",1253,458,0,13693.325124913827,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 602, 'prime_tokens_output': 65}"
pfqa_recon_00086,pfqa_recon,self_refine,meta-llama/llama-3.1-8b-instruct,0,True,True,0.0,True,,,,The longest river in the world is the Nile River.,1610,782,0,891.0513748414814,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 622, 'prime_tokens_output': 283}"
pfqa_recon_00087,pfqa_recon,self_refine,meta-llama/llama-3.1-8b-instruct,0,False,False,1.0,False,,,,لندن,1232,303,0,4372.829833067954,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 593, 'prime_tokens_output': 62}"
