task_id,dataset,method,model,seed,success,constraint_satisfied,violation_rate,profile_violation,repair_status,fault_node_predicted,posterior,final_output,tokens_input,tokens_output,tool_calls,latency_ms,extra
real_hotpotqa_00091_5abba581554299642a094af9,hotpotqa_real,detection_only,mistralai/mistral-nemo,0,False,False,1.0,True,,,,चार,5449,1919,0,1727.5671670213342,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1690, 'prime_tokens_output': 1851}"
real_hotpotqa_00092_5ae5e852554299546bf82fb8,hotpotqa_real,detection_only,mistralai/mistral-nemo,0,True,True,0.0,False,,,,19th-century,3524,397,0,122452.73787504993,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1493, 'prime_tokens_output': 314}"
real_hotpotqa_00093_5a72d3525542991f9a20c5ab,hotpotqa_real,detection_only,mistralai/mistral-nemo,0,True,True,0.0,False,,,,The founding year of the county where Weber's Store is located is 1905.,3487,301,0,2038.9505829662085,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1542, 'prime_tokens_output': 219}"
real_hotpotqa_00094_5adf744d5542992d7e9f937e,hotpotqa_real,detection_only,mistralai/mistral-nemo,0,True,True,0.0,False,,,,The Kingkiller Chronicle series,3896,277,0,2680.7778750080615,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1746, 'prime_tokens_output': 233}"
real_hotpotqa_00095_5ab989f755429970cfb8eb38,hotpotqa_real,detection_only,mistralai/mistral-nemo,0,False,False,1.0,True,,,,The creators of the product designation TSR 2002 were Dave Arneson and Gary Gygax.,3721,476,0,2296.0482500493526,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1587, 'prime_tokens_output': 394}"
real_hotpotqa_00096_5a7cad635542996dd594b97f,hotpotqa_real,detection_only,mistralai/mistral-nemo,0,True,True,0.0,False,,,,Michele Marie Bachmann est plus âgée que Tarryl Lynn Clark.,4079,649,0,15801.38354189694,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1620, 'prime_tokens_output': 611}"
real_hotpotqa_00097_5ac4f2e755429924173fb503,hotpotqa_real,detection_only,mistralai/mistral-nemo,0,True,True,0.0,False,,,,Chiang Chungcheng was involved in the Battle of Prome (pyay-1942) in 1942.,3611,344,0,2182.587959105149,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1596, 'prime_tokens_output': 281}"
real_hotpotqa_00098_5a7414d855429929fddd83db,hotpotqa_real,detection_only,mistralai/mistral-nemo,0,False,False,1.0,True,,,,अरसेनल,3460,274,0,1521.4992079418153,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1544, 'prime_tokens_output': 203}"
real_hotpotqa_00099_5ab94fa25542996be2020474,hotpotqa_real,detection_only,mistralai/mistral-nemo,0,False,False,1.0,True,,,,The cover art of the studio album that includes the song 'Speed of Sound' is not mentioned in the provided context.,3672,441,0,2263.9311249367893,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1589, 'prime_tokens_output': 362}"
real_hotpotqa_00080_5a716a9b5542994082a3e821,hotpotqa_real,direct,mistralai/mistral-nemo,0,True,True,0.0,False,,,,Kevin Elliot Pollak,1677,411,0,0.0577499158680439,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1677, 'prime_tokens_output': 411}"
real_hotpotqa_00081_5add56ad5542992200553abf,hotpotqa_real,direct,mistralai/mistral-nemo,0,True,True,0.0,False,,,,"Le Beau Rivage est le casino-hôtel que le Directeur des opérations de la plus grande entreprise hôtelière des États-Unis surveille à Biloxi, Mississippi.",1445,480,0,0.02466607838869095,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1445, 'prime_tokens_output': 480}"
real_hotpotqa_00082_5ae7da705542993210983f96,hotpotqa_real,direct,mistralai/mistral-nemo,0,True,True,0.0,False,,,,Renaissance Technologies,1500,202,0,0.02050003968179226,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1500, 'prime_tokens_output': 202}"
real_hotpotqa_00083_5a84be095542992a431d1a97,hotpotqa_real,direct,mistralai/mistral-nemo,0,True,True,0.0,False,,,,Diamond v. Chakrabarty came first.,1586,326,0,0.02345908433198929,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1586, 'prime_tokens_output': 326}"
real_hotpotqa_00084_5abbf9b355429931dba145fe,hotpotqa_real,direct,mistralai/mistral-nemo,0,True,True,0.0,False,,,,Timmy Sanders,1531,373,0,0.025250017642974854,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1531, 'prime_tokens_output': 373}"
real_hotpotqa_00085_5a80993d5542996402f6a589,hotpotqa_real,direct,mistralai/mistral-nemo,0,True,True,0.0,False,,,,Spike Jonze,1556,379,0,0.02508307807147503,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1556, 'prime_tokens_output': 379}"
real_hotpotqa_00086_5a73471a5542991f9a20c6d7,hotpotqa_real,direct,mistralai/mistral-nemo,0,True,True,0.0,False,,,,"Duane ""Dewy"" Clarridge",1562,321,0,0.01612515188753605,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1562, 'prime_tokens_output': 321}"
real_hotpotqa_00087_5a90c8165542995651fb51ee,hotpotqa_real,direct,mistralai/mistral-nemo,0,True,True,0.0,False,,,,Sean Heuston took part in the Easter Rising of 1916 and was executed at Kilmainham Gaol for his role in it.,1590,396,0,0.01637497916817665,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1590, 'prime_tokens_output': 396}"
real_hotpotqa_00088_5ac458f8554299204fd21f2a,hotpotqa_real,direct,mistralai/mistral-nemo,0,False,False,1.0,True,,,,La madre de Yeshahework Yilma era la tía del hombre que fue emperador de Etiopía desde 1930 hasta 1974.,1519,333,0,0.03383401781320572,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1519, 'prime_tokens_output': 333}"
real_hotpotqa_00089_5ab3eeb5554299233954fff4,hotpotqa_real,direct,mistralai/mistral-nemo,0,False,False,1.0,True,,,,O filme de ficção científica em que a atriz que interpreta Kaylee Frye em 'Firefly' também estrela com Alan Dale foi lançado em 2007.,1718,488,0,0.019707949832081795,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1718, 'prime_tokens_output': 488}"
real_hotpotqa_00090_5ae531ee5542990ba0bbb1ff,hotpotqa_real,direct,mistralai/mistral-nemo,0,True,True,0.0,False,,,,War & Peace,1691,268,0,0.0149579718708992,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1691, 'prime_tokens_output': 268}"
real_hotpotqa_00091_5abba581554299642a094af9,hotpotqa_real,direct,mistralai/mistral-nemo,0,False,False,1.0,True,,,,चार,1690,1851,0,0.0588749535381794,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1690, 'prime_tokens_output': 1851}"
real_hotpotqa_00092_5ae5e852554299546bf82fb8,hotpotqa_real,direct,mistralai/mistral-nemo,0,True,True,0.0,False,,,,19th-century,1493,314,0,0.011875061318278313,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1493, 'prime_tokens_output': 314}"
real_hotpotqa_00093_5a72d3525542991f9a20c5ab,hotpotqa_real,direct,mistralai/mistral-nemo,0,True,True,0.0,False,,,,The founding year of the county where Weber's Store is located is 1905.,1542,219,0,0.016083940863609314,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1542, 'prime_tokens_output': 219}"
real_hotpotqa_00094_5adf744d5542992d7e9f937e,hotpotqa_real,direct,mistralai/mistral-nemo,0,True,True,0.0,False,,,,The Kingkiller Chronicle series,1746,233,0,0.014249933883547783,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1746, 'prime_tokens_output': 233}"
real_hotpotqa_00095_5ab989f755429970cfb8eb38,hotpotqa_real,direct,mistralai/mistral-nemo,0,False,False,1.0,True,,,,The creators of the product designation TSR 2002 were Dave Arneson and Gary Gygax.,1587,394,0,0.08579087443649769,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1587, 'prime_tokens_output': 394}"
real_hotpotqa_00096_5a7cad635542996dd594b97f,hotpotqa_real,direct,mistralai/mistral-nemo,0,True,True,0.0,False,,,,Michele Marie Bachmann est plus âgée que Tarryl Lynn Clark.,1620,611,0,0.013708136975765228,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1620, 'prime_tokens_output': 611}"
real_hotpotqa_00097_5ac4f2e755429924173fb503,hotpotqa_real,direct,mistralai/mistral-nemo,0,True,True,0.0,False,,,,Chiang Chungcheng was involved in the Battle of Prome (pyay-1942) in 1942.,1596,281,0,0.005249865353107452,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1596, 'prime_tokens_output': 281}"
real_hotpotqa_00098_5a7414d855429929fddd83db,hotpotqa_real,direct,mistralai/mistral-nemo,0,False,False,1.0,True,,,,अरसेनल,1544,203,0,0.015625031664967537,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1544, 'prime_tokens_output': 203}"
real_hotpotqa_00099_5ab94fa25542996be2020474,hotpotqa_real,direct,mistralai/mistral-nemo,0,False,False,1.0,True,,,,The cover art of the studio album that includes the song 'Speed of Sound' is not mentioned in the provided context.,1589,362,0,0.028250040486454964,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1589, 'prime_tokens_output': 362}"
real_hotpotqa_00080_5a716a9b5542994082a3e821,hotpotqa_real,full_regen,mistralai/mistral-nemo,0,True,True,0.0,False,,,,Kevin Elliot Pollak,3354,729,0,15428.880207939073,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1677, 'prime_tokens_output': 411}"
real_hotpotqa_00081_5add56ad5542992200553abf,hotpotqa_real,full_regen,mistralai/mistral-nemo,0,True,True,0.0,False,,,,Beau Rivage,2890,729,0,10190.329666016623,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1445, 'prime_tokens_output': 480}"
real_hotpotqa_00082_5ae7da705542993210983f96,hotpotqa_real,full_regen,mistralai/mistral-nemo,0,True,True,0.0,False,,,,Renaissance Technologies,2999,529,0,3371.0859999991953,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1500, 'prime_tokens_output': 202}"
real_hotpotqa_00083_5a84be095542992a431d1a97,hotpotqa_real,full_regen,mistralai/mistral-nemo,0,True,True,0.0,False,,,,Diamond v. Chakrabarty came first.,3172,581,0,14769.646500004455,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1586, 'prime_tokens_output': 326}"
real_hotpotqa_00084_5abbf9b355429931dba145fe,hotpotqa_real,full_regen,mistralai/mistral-nemo,0,True,True,0.0,False,,,,"Charlie Plummer, que interpretou Timmy Sanders em Granite Flats, estrela Lean on Pete",3062,662,0,17957.728874869645,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1531, 'prime_tokens_output': 373}"
real_hotpotqa_00085_5a80993d5542996402f6a589,hotpotqa_real,full_regen,mistralai/mistral-nemo,0,False,False,1.0,False,,,,Joey Silkim,3112,624,0,6630.508499918506,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1556, 'prime_tokens_output': 379}"
real_hotpotqa_00086_5a73471a5542991f9a20c6d7,hotpotqa_real,full_regen,mistralai/mistral-nemo,0,False,False,1.0,False,,,,"Duane ""Dewy"" Clarridge is not vegan.",3124,757,0,23558.094583218917,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1562, 'prime_tokens_output': 321}"
real_hotpotqa_00087_5a90c8165542995651fb51ee,hotpotqa_real,full_regen,mistralai/mistral-nemo,0,True,True,0.0,False,,,,Seán Heuston took part in and was executed for the Easter Rising of 1916.,3180,789,0,20724.776832852513,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1590, 'prime_tokens_output': 396}"
real_hotpotqa_00088_5ac458f8554299204fd21f2a,hotpotqa_real,full_regen,mistralai/mistral-nemo,0,False,False,1.0,True,,,,La madre de Yeshahework Yilma es la tía del hombre que fue emperador de Etiopía desde 1930 hasta 1974.,3037,697,0,3498.953624861315,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1519, 'prime_tokens_output': 333}"
real_hotpotqa_00089_5ab3eeb5554299233954fff4,hotpotqa_real,full_regen,mistralai/mistral-nemo,0,False,False,1.0,True,,,,A atriz que entrevistou Alan Dale em 'Showdown at Area 51' é Summer Glau e este filme foi lançado em 2007.,3436,1217,0,37656.000041170046,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1718, 'prime_tokens_output': 488}"
real_hotpotqa_00090_5ae531ee5542990ba0bbb1ff,hotpotqa_real,full_regen,mistralai/mistral-nemo,0,True,True,0.0,False,,,,Tuppence Middleton found success with Tommy's Honour after being in War & Peace.,3382,796,0,24194.150125142187,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1691, 'prime_tokens_output': 268}"
real_hotpotqa_00091_5abba581554299642a094af9,hotpotqa_real,full_regen,mistralai/mistral-nemo,0,True,True,0.0,True,,,,four,3380,2093,0,9334.712459007278,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1690, 'prime_tokens_output': 1851}"
real_hotpotqa_00092_5ae5e852554299546bf82fb8,hotpotqa_real,full_regen,mistralai/mistral-nemo,0,True,True,0.0,False,,,,19th-century,2985,771,0,5447.358792182058,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1493, 'prime_tokens_output': 314}"
real_hotpotqa_00093_5a72d3525542991f9a20c5ab,hotpotqa_real,full_regen,mistralai/mistral-nemo,0,True,True,0.0,False,,,,1905,3083,418,0,1870.6094580702484,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1542, 'prime_tokens_output': 219}"
real_hotpotqa_00094_5adf744d5542992d7e9f937e,hotpotqa_real,full_regen,mistralai/mistral-nemo,0,True,True,0.0,False,,,,The Kingkiller Chronicle series,3491,598,0,3989.5621249452233,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1746, 'prime_tokens_output': 233}"
real_hotpotqa_00095_5ab989f755429970cfb8eb38,hotpotqa_real,full_regen,mistralai/mistral-nemo,0,True,True,0.0,True,,,,The creators of the product designation TSR 2002 were the first to publish a role-playing game.,3174,736,0,13086.014833999798,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1587, 'prime_tokens_output': 394}"
real_hotpotqa_00096_5a7cad635542996dd594b97f,hotpotqa_real,full_regen,mistralai/mistral-nemo,0,True,True,0.0,False,,,,Michele Marie Bachmann est plus âgée que Tarryl Lynn Clark.,3240,906,0,11698.79824994132,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1620, 'prime_tokens_output': 611}"
real_hotpotqa_00097_5ac4f2e755429924173fb503,hotpotqa_real,full_regen,mistralai/mistral-nemo,0,True,True,0.0,False,,,,Chiang Chungcheng was involved in the Battle of Prome in 1942.,3192,656,0,14617.311249952763,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1596, 'prime_tokens_output': 281}"
real_hotpotqa_00098_5a7414d855429929fddd83db,hotpotqa_real,full_regen,mistralai/mistral-nemo,0,True,True,0.0,True,,,,Arsenal,3088,695,0,5378.947375109419,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1544, 'prime_tokens_output': 203}"
real_hotpotqa_00099_5ab94fa25542996be2020474,hotpotqa_real,full_regen,mistralai/mistral-nemo,0,True,True,0.0,True,,,,Baudot code,3178,743,0,14585.92995814979,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 1589, 'prime_tokens_output': 362}"
real_hotpotqa_00080_5a716a9b5542994082a3e821,hotpotqa_real,intro_specter_llm,mistralai/mistral-nemo,0,True,True,0.0,False,accepted,,,Kevin Elliot Pollak,4059,909,0,4259.211791912094,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 1677, 'prime_tokens_output': 411}"
real_hotpotqa_00081_5add56ad5542992200553abf,hotpotqa_real,intro_specter_llm,mistralai/mistral-nemo,0,True,True,0.0,False,accepted,,,"Le Beau Rivage est le casino-hôtel que le Directeur des opérations de la plus grande entreprise hôtelière des États-Unis surveille à Biloxi, Mississippi.",3660,1201,0,5611.807333072647,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 1445, 'prime_tokens_output': 480}"
real_hotpotqa_00082_5ae7da705542993210983f96,hotpotqa_real,intro_specter_llm,mistralai/mistral-nemo,0,True,True,0.0,False,accepted,,,Renaissance Technologies,3488,501,0,3278.888500062749,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 1500, 'prime_tokens_output': 202}"
real_hotpotqa_00083_5a84be095542992a431d1a97,hotpotqa_real,intro_specter_llm,mistralai/mistral-nemo,0,True,True,0.0,False,accepted,,,Diamond v. Chakrabarty came first.,3771,738,0,3678.1333750113845,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 1586, 'prime_tokens_output': 326}"
real_hotpotqa_00084_5abbf9b355429931dba145fe,hotpotqa_real,intro_specter_llm,mistralai/mistral-nemo,0,True,True,0.0,False,accepted,,,Timmy Sanders,3831,1295,0,27413.729374995455,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 1531, 'prime_tokens_output': 373}"
real_hotpotqa_00085_5a80993d5542996402f6a589,hotpotqa_real,intro_specter_llm,mistralai/mistral-nemo,0,True,True,0.0,False,accepted,,,Spike Jonze,3764,882,0,4839.887915877625,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 1556, 'prime_tokens_output': 379}"
real_hotpotqa_00086_5a73471a5542991f9a20c6d7,hotpotqa_real,intro_specter_llm,mistralai/mistral-nemo,0,True,True,0.0,False,accepted,,,"Duane ""Dewy"" Clarridge",3697,758,0,4544.957500183955,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 1562, 'prime_tokens_output': 321}"
real_hotpotqa_00087_5a90c8165542995651fb51ee,hotpotqa_real,intro_specter_llm,mistralai/mistral-nemo,0,True,True,0.0,False,accepted,,,Sean Heuston took part in the Easter Rising of 1916 and was executed at Kilmainham Gaol for his role in it.,3826,847,0,3839.779916917905,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 1590, 'prime_tokens_output': 396}"
real_hotpotqa_00088_5ac458f8554299204fd21f2a,hotpotqa_real,intro_specter_llm,mistralai/mistral-nemo,0,True,True,0.0,True,repaired,a1,"[{'node_id': 'a1', 'prior': 0.0075, 'likelihood': 1.0, 'cost': 1.0, 'posterior': 1.0}]",The relationship of Yeshahework Yilma's mother to Emperor Haile Selassie of Ethiopia is niece.,3657,879,0,26508.88766697608,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 1519, 'prime_tokens_output': 333}"
real_hotpotqa_00089_5ab3eeb5554299233954fff4,hotpotqa_real,intro_specter_llm,mistralai/mistral-nemo,0,False,False,1.0,True,repair_failed,a2,"[{'node_id': 'a2', 'prior': 0.0125, 'likelihood': 1.0, 'cost': 1.0, 'posterior': 1.0}]",2007,4194,784,0,18311.711084097624,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 1718, 'prime_tokens_output': 488}"
real_hotpotqa_00090_5ae531ee5542990ba0bbb1ff,hotpotqa_real,intro_specter_llm,mistralai/mistral-nemo,0,True,True,0.0,False,accepted,,,War & Peace,3876,612,0,2994.5658328942955,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 1691, 'prime_tokens_output': 268}"
real_hotpotqa_00091_5abba581554299642a094af9,hotpotqa_real,intro_specter_llm,mistralai/mistral-nemo,0,True,True,0.0,True,repaired,a3,"[{'node_id': 'a2', 'prior': 0.05, 'likelihood': 1.0, 'cost': 2.0, 'posterior': 0.5}, {'node_id': 'a3', 'prior': 0.03, 'likelihood': 1.0, 'cost': 1.0, 'posterior': 0.3}, {'node_id': 'a1', 'prior': 0.0125, 'likelihood': 1.0, 'cost': 2.0, 'posterior': 0.125}, {'node_id': 'a0', 'prior': 0.0075, 'likelihood': 1.0, 'cost': 3.0, 'posterior': 0.075}]",The group that preceded the release of Eric Clapton's 1975 album 'E.C. Was Here' had four members.,5569,2294,0,52117.26479092613,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 1690, 'prime_tokens_output': 1851}"
real_hotpotqa_00092_5ae5e852554299546bf82fb8,hotpotqa_real,intro_specter_llm,mistralai/mistral-nemo,0,True,True,0.0,False,accepted,,,19th-century,3641,848,0,11912.087749922648,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 1493, 'prime_tokens_output': 314}"
real_hotpotqa_00093_5a72d3525542991f9a20c5ab,hotpotqa_real,intro_specter_llm,mistralai/mistral-nemo,0,True,True,0.0,False,accepted,,,The founding year of the county where Weber's Store is located is 1905.,3590,496,0,5769.676916999742,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 1542, 'prime_tokens_output': 219}"
real_hotpotqa_00094_5adf744d5542992d7e9f937e,hotpotqa_real,intro_specter_llm,mistralai/mistral-nemo,0,True,True,0.0,False,accepted,,,The Kingkiller Chronicle series,4012,621,0,7040.857042185962,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 1746, 'prime_tokens_output': 233}"
real_hotpotqa_00095_5ab989f755429970cfb8eb38,hotpotqa_real,intro_specter_llm,mistralai/mistral-nemo,0,False,False,1.0,True,repair_failed,a3,"[{'node_id': 'a3', 'prior': 0.05, 'likelihood': 1.0, 'cost': 1.0, 'posterior': 1.0}]",Gary Gygax and Dave Arneson,3818,801,0,24228.118709055707,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 1587, 'prime_tokens_output': 394}"
real_hotpotqa_00096_5a7cad635542996dd594b97f,hotpotqa_real,intro_specter_llm,mistralai/mistral-nemo,0,True,True,0.0,False,accepted,,,Michele Marie Bachmann est plus âgée que Tarryl Lynn Clark.,4185,931,0,8314.196249935776,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 1620, 'prime_tokens_output': 611}"
real_hotpotqa_00097_5ac4f2e755429924173fb503,hotpotqa_real,intro_specter_llm,mistralai/mistral-nemo,0,True,True,0.0,False,accepted,,,Chiang Chungcheng was involved in the Battle of Prome (pyay-1942) in 1942.,3703,527,0,6242.455583997071,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier']}, 'prime_tokens_input': 1596, 'prime_tokens_output': 281}"
real_hotpotqa_00098_5a7414d855429929fddd83db,hotpotqa_real,intro_specter_llm,mistralai/mistral-nemo,0,True,True,0.0,True,repaired,a4,"[{'node_id': 'a3', 'prior': 0.05, 'likelihood': 1.0, 'cost': 2.0, 'posterior': 0.46511627906976744}, {'node_id': 'a4', 'prior': 0.05, 'likelihood': 1.0, 'cost': 1.0, 'posterior': 0.46511627906976744}, {'node_id': 'a1', 'prior': 0.0075, 'likelihood': 1.0, 'cost': 3.0, 'posterior': 0.0697674418604651}]",Arsenal,3576,655,0,41821.577332913876,"{'split': 'test', 'meta_summary': {'stages': ['extraction', 'verifier', 'attribution', 'decision', 'post_verifier']}, 'prime_tokens_input': 1544, 'prime_tokens_output': 203}"
