task_id,dataset,method,model,seed,success,constraint_satisfied,violation_rate,profile_violation,repair_status,fault_node_predicted,posterior,final_output,tokens_input,tokens_output,tool_calls,latency_ms,extra
travelplanner_recon_00082,travelplanner_recon,full_regen,google/gemini-2.5-flash,0,True,True,0.0,False,,,,"{
  ""breakfast"": ""Breizh Café Le Marais (known for buckwheat galettes which are naturally gluten-free and can be made vegetarian, wheelchair accessible, high-quality)"",
  ""morning_activity"": ""Louvre Museum (fully wheelchair accessible, pre-booking recommended for specific access points)"",
  ""lunch"": ""L'Arpège (3-Michelin star restaurant with a renowned 'vegetable menu', wheelchair accessible)"",
  ""afternoon_activity"": ""Eiffel Tower (wheelchair accessible up to the second floor via elevator, pre-booking recommended)"",
  ""dinner"": ""Mayfair Garden (high-end Indian restaurant with extensive vegetarian options, wheelchair accessible)"",
  ""hotel"": ""Shangri-La Paris (luxury hotel with accessible rooms and facilities, excellent views of the Eiffel Tower)""
}",1216,2639,0,6133.663792163134,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 608, 'prime_tokens_output': 1362}"
travelplanner_recon_00083,travelplanner_recon,full_regen,google/gemini-2.5-flash,0,True,True,0.0,False,,,,"breakfast: Café Federal (Carrer del Parlament, 39)
morning_activity: Explore the Gothic Quarter (Barri Gòtic)
lunch: La Boqueria Market (Mercat de Sant Josep de la Boqueria)
afternoon_activity: Parc de la Ciutadella
dinner: Restaurant Shunka (Carrer dels Sagristans, 5)
hotel: Hostal Girona (Carrer de Girona, 24)",1224,2971,0,7440.222166944295,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 612, 'prime_tokens_output': 1180}"
travelplanner_recon_00084,travelplanner_recon,full_regen,google/gemini-2.5-flash,0,True,True,0.0,False,,,,"{
  ""breakfast"": ""The Pantry Cafe (Known for healthy and fresh breakfast options, including eggs and fish-based dishes suitable for pescatarians, medium budget)"",
  ""morning_activity"": ""Gateway of India & a ferry ride to Elephanta Caves (Iconic landmark and a historical site accessible by ferry, suitable for all mobility levels)"",
  ""lunch"": ""CinCin (Offers a range of Italian dishes with seafood options, accommodating pescatarians, medium budget)"",
  ""afternoon_activity"": ""Chhatrapati Shivaji Maharaj Vastu Sangrahalaya (CSMVS) (Formerly Prince of Wales Museum, a grand museum with diverse collections, easily navigable)"",
  ""dinner"": ""Gallops Restaurant (Classic Mumbai restaurant with a diverse menu including excellent seafood and Italian-inspired dishes, medium budget)"",
  ""hotel"": ""The Lalit Mumbai (A well-regarded hotel offering comfortable stays within a medium budget range)""
}",1122,2960,0,6197.672333102673,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 561, 'prime_tokens_output': 1395}"
travelplanner_recon_00085,travelplanner_recon,full_regen,google/gemini-2.5-flash,0,True,True,0.0,False,,,,"{
  ""breakfast"": ""Le Pain Quotidien (multiple locations in Paris, offers organic, vegetarian-friendly options for a classic French breakfast experience)"",
  ""morning_activity"": ""Visit the Louvre Museum (book tickets in advance to save time)"",
  ""lunch"": ""NANASHI (offers healthy, vegetarian-friendly 'bento' style meals with Japanese influences, medium budget)"",
  ""afternoon_activity"": ""Explore the Eiffel Tower and Champ de Mars (consider a walk or picnic if weather permits)"",
  ""dinner"": ""IZAKAYA by Katsuya (modern Japanese with excellent vegetarian sushi and small plates, medium budget)"",
  ""hotel"": ""Hotel Le Littré (4-star hotel in Saint-Germain-des-Prés, good value for a medium budget)""
}",1146,2443,0,5538.6550419498235,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 573, 'prime_tokens_output': 1256}"
travelplanner_recon_00086,travelplanner_recon,full_regen,google/gemini-2.5-flash,0,True,True,0.0,False,,,,"{
  ""breakfast"": ""AIN SOPH. Journey Shinjuku (fully vegan, known for pancakes and accessible)"",
  ""morning_activity"": ""Tokyo Skytree (fully wheelchair accessible, offers panoramic views of the city, high-budget experience)"",
  ""lunch"": ""T's TanTan Tokyo Station (renowned vegan ramen, accessible location within Tokyo Station, high-quality, though not Italian)"",
  ""afternoon_activity"": ""National Art Center, Tokyo (wheelchair accessible, modern architecture, art exhibitions, high-budget cultural experience)"",
  ""dinner"": ""Veganic To Go (organic vegan restaurant with diverse menu, accessible, high-quality dining, though not Italian)"",
  ""hotel"": ""The Peninsula Tokyo (luxury hotel with excellent accessibility features, high-budget, centrally located)""
}",1266,2621,0,5352.6982080657035,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 633, 'prime_tokens_output': 1522}"
travelplanner_recon_00087,travelplanner_recon,full_regen,google/gemini-2.5-flash,0,True,True,0.0,False,,,,"{
  ""breakfast"": ""Russ & Daughters Cafe (Lower East Side)"",
  ""morning_activity"": ""Explore the Metropolitan Museum of Art"",
  ""lunch"": ""Via Carota (West Village)"",
  ""afternoon_activity"": ""Walk through Central Park and visit The Conservatory Garden"",
  ""dinner"": ""Carbone (Greenwich Village)"",
  ""hotel"": ""The St. Regis New York (Midtown East)""
}",1150,1825,0,3229.375333059579,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 575, 'prime_tokens_output': 1314}"
travelplanner_recon_00088,travelplanner_recon,full_regen,google/gemini-2.5-flash,0,True,True,0.0,False,,,,"{
  ""breakfast"": ""The General Store, 22B Kloof St, Gardens, Cape Town, 8001"",
  ""morning_activity"": ""Visit Table Mountain (take the Aerial Cableway)"",
  ""lunch"": ""Bree Street, various medium-budget omnivore-friendly options like Clarke's Bar & Dining Room, 133 Bree St, Cape Town City Centre, Cape Town, 8001"",
  ""afternoon_activity"": ""Explore the V&A Waterfront"",
  ""dinner"": ""Kyoto Garden Japanese Restaurant, 11 Kloof Nek Rd, Gardens, Cape Town, 8001"",
  ""hotel"": ""Southern Sun Waterfront Cape Town, 1 Lower Buitengracht, Cape Town City Centre, Cape Town, 8001""
}",1086,2270,0,5888.5296669323,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 543, 'prime_tokens_output': 1104}"
travelplanner_recon_00089,travelplanner_recon,full_regen,google/gemini-2.5-flash,0,False,False,1.0,False,,,,"Here is a one-day itinerary for you in Tokyo:

breakfast: Ain Soph Journey Shinjuku (Vegan, wheelchair accessible, low budget)
morning_activity: Ueno Park (Wheelchair accessible, low budget, stroll through the park and visit some free/low-cost areas like the Tokyo National Museum's main building, which has accessible facilities)
lunch: Milan Nataraj (Vegan Indian restaurant, wheelchair accessible, low budget)
afternoon_activity: Tokyo Metropolitan Government Building Observation Decks (Free entry, panoramic views, fully wheelchair accessible)
dinner: DevaDeva Cafe (Vegan, offers some Indian-inspired dishes, wheelchair accessible, low budget)
hotel: Toyoko Inn (Known for accessible rooms and low-budget options. Please verify specific location and room availability for wheelchair access when booking).",1338,2839,0,7239.534290973097,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 669, 'prime_tokens_output': 1169}"
travelplanner_recon_00090,travelplanner_recon,full_regen,google/gemini-2.5-flash,0,True,True,0.0,False,,,,"{
  ""breakfast"": ""Kyani & Co."",
  ""morning_activity"": ""Gateway of India and Elephanta Caves (ferry ride)"",
  ""lunch"": ""Busaba (for Pan-Asian with good vegetarian and Thai options)"",
  ""afternoon_activity"": ""Chhatrapati Shivaji Maharaj Vastu Sangrahalaya (CSMVS Museum)"",
  ""dinner"": ""The Thai House"",
  ""hotel"": ""The Gordon House Hotel""
}",1146,2417,0,5834.736583055928,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 573, 'prime_tokens_output': 1491}"
travelplanner_recon_00091,travelplanner_recon,full_regen,google/gemini-2.5-flash,0,False,False,1.0,False,,,,"{
  ""breakfast"": ""Wild & The Moon (several locations in Paris, known for organic and vegan options)"",
  ""morning_activity"": ""Private Guided Tour of the Louvre Museum"",
  ""lunch"": ""Le Potager de Charlotte (Gourmet vegan restaurant)"",
  ""afternoon_activity"": ""Private Seine River Cruise with Champagne"",
  ""dinner"": ""Tien Hiang (Vegan-friendly Asian restaurant with Thai options)"",
  ""hotel"": ""The Ritz Paris""
}",1196,2551,0,6895.706792129204,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 598, 'prime_tokens_output': 823}"
travelplanner_recon_00092,travelplanner_recon,full_regen,google/gemini-2.5-flash,0,True,True,0.0,False,,,,"Here is a one-day itinerary for you in Mumbai:

breakfast: Shamiana, The Taj Mahal Palace, Mumbai
morning_activity: Chhatrapati Shivaji Maharaj Vastu Sangrahalaya (CSMVS Museum)
lunch: CinCin
afternoon_activity: Palladium Mall (High Street Phoenix)
dinner: Vetro, The Oberoi Mumbai
hotel: The Taj Mahal Palace, Mumbai",1188,3364,0,15000.197916058823,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 576, 'prime_tokens_output': 1512}"
travelplanner_recon_00093,travelplanner_recon,full_regen,google/gemini-2.5-flash,0,True,True,0.0,False,,,,"{
  ""breakfast"": ""Andrews Coffee Shop (Diner Style, accessible, low-budget)"",
  ""morning_activity"": ""American Museum of Natural History (wheelchair accessible, pay-what-you-wish for non-residents, free for NYC residents)"",
  ""lunch"": ""Joe's Pizza (classic New York slice, accessible, low-budget, Italian-American style)"",
  ""afternoon_activity"": ""Central Park (explore accessible paths, free)"",
  ""dinner"": ""Rubirosa Ristorante (casual Italian, accessible, moderate budget but good value, consider other options if too pricey)"",
  ""hotel"": ""Hampton Inn Manhattan/Times Square South (wheelchair accessible rooms, low-to-mid budget for NYC)""
}",1228,3790,0,8105.414415942505,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 614, 'prime_tokens_output': 1851}"
travelplanner_recon_00094,travelplanner_recon,full_regen,google/gemini-2.5-flash,0,True,True,0.0,True,,,,"Here is your one-day itinerary for Barcelona:
breakfast: Flax & Kale Passage
morning_activity: Visit Sagrada Familia
lunch: Bembi
afternoon_activity: Explore Park Güell
dinner: Mayura
hotel: Hotel Jazz",1146,3665,0,8971.927917096764,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 573, 'prime_tokens_output': 1710}"
travelplanner_recon_00095,travelplanner_recon,full_regen,google/gemini-2.5-flash,0,True,True,0.0,False,,,,"Here is your one-day itinerary for Tokyo:

breakfast: T's TanTan (Tokyo Station)
morning_activity: Tokyo Metropolitan Government Building Observation Decks
lunch: Ain Soph Journey (Shinjuku)
afternoon_activity: Meiji Jingu Shrine
dinner: Veganic To Go (Roppongi)
hotel: APA Hotel Shinjuku-Gyoenmae",1288,3042,0,8093.73866696842,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 644, 'prime_tokens_output': 1425}"
travelplanner_recon_00096,travelplanner_recon,full_regen,google/gemini-2.5-flash,0,True,True,0.0,False,,,,"{
  ""breakfast"": ""Le Meurice Alain Ducasse (wheelchair accessible, offers pescatarian options, high-end)"",
  ""morning_activity"": ""Louvre Museum (wheelchair accessible, high-end experience)"",
  ""lunch"": ""Oxymore (wheelchair accessible, offers pescatarian options, upscale casual, known for creative cuisine)"",
  ""afternoon_activity"": ""Bateaux Mouches Seine River Cruise (wheelchair accessible, offers a scenic high-end experience)"",
  ""dinner"": ""Coya Paris (wheelchair accessible, Peruvian cuisine with Mexican influences, offers pescatarian options, high-end)"",
  ""hotel"": ""Shangri-La Paris (wheelchair accessible, high-end luxury hotel)""
}",1194,2064,0,5444.758499972522,"{'split': 'test', 'meta_summary': {}, 'prime_tokens_input': 597, 'prime_tokens_output': 1127}"
